"","coef","pVal"
"Intercept",-2.23,0
"log age",0.11,0
"log size",-0.04,0.003
"log devs",0.19,0
"log commits",1.01,0
"C",0.13,0.185
"C#",0.04,0.701
"C++",0.13,0.185
"Clojure",-0.07,0.526
"Coffeescript",0.03,0.78
"Erlang",0.06,0.529
"Go",0.12,0.245
"Haskell",-0.33,0.002
"Java",0,0.981
"Javascript",-0.05,0.619
"Objective-C",0.01,0.911
"Perl",-0.01,0.896
"Php",0.24,0.016
"Python",-0.1,0.327
"Ruby",-0.2,0.056
"Scala",-0.16,0.123
"Typescript",0.16,0.154
