"","coef","pVal"
"Intercept",-2.84,0
"log age",0.13,0
"log size",-0.03,0.051
"log devs",0.03,0.368
"log commits",1.11,0
"C",0.12,0.216
"C#",0.02,0.866
"C++",0.04,0.673
"Clojure",-0.2,0.047
"Coffeescript",0.23,0.02
"Erlang",0.03,0.793
"Go",0.08,0.385
"Haskell",-0.19,0.068
"Java",-0.15,0.13
"Javascript",0.13,0.19
"Objective-C",-0.11,0.255
"Perl",-0.12,0.224
"Php",0.25,0.009
"Python",-0.01,0.928
"Ruby",-0.08,0.447
"Scala",-0.29,0.004
"Typescript",0.26,0.011
