"","coef","pVal"
"Intercept",-2.45,0
"log age",0.08,0
"log size",-0.03,0.033
"log devs",0.13,0
"log commits",1.08,0
"C",0.15,0.133
"C#",0.01,0.946
"C++",0.25,0.016
"Clojure",-0.08,0.423
"Coffeescript",0.14,0.189
"Erlang",0.15,0.156
"Go",0.27,0.008
"Haskell",-0.18,0.086
"Java",-0.3,0.009
"Javascript",0.1,0.343
"Objective-C",-0.29,0.008
"Perl",-0.08,0.454
"Php",0.07,0.506
"Python",0.02,0.835
"Ruby",-0.04,0.737
"Scala",-0.36,0.001
"Typescript",0.17,0.11
