"","coef","pVal"
"Intercept",-2.84,0
"log age",0.12,0
"log size",-0.02,0.217
"log devs",0.1,0.001
"log commits",1.08,0
"C",0.13,0.149
"C#",-0.01,0.881
"C++",0.11,0.22
"Clojure",-0.22,0.025
"Coffeescript",0.17,0.06
"Erlang",-0.03,0.749
"Go",0.12,0.208
"Haskell",-0.19,0.047
"Java",-0.13,0.172
"Javascript",-0.01,0.895
"Objective-C",-0.15,0.122
"Perl",0.03,0.718
"Php",0.21,0.026
"Python",0.03,0.728
"Ruby",0.17,0.075
"Scala",-0.22,0.026
"Typescript",-0.01,0.928
