"","coef","pVal"
"Intercept",-2.44,0
"log age",0.11,0
"log size",-0.02,0.138
"log devs",0.12,0
"log commits",1.02,0
"C",-0.03,0.801
"C#",-0.19,0.08
"C++",0.19,0.059
"Clojure",-0.2,0.072
"Coffeescript",0.07,0.512
"Erlang",0.02,0.833
"Go",0.3,0.003
"Haskell",-0.26,0.016
"Java",0.1,0.325
"Javascript",-0.04,0.688
"Objective-C",0.02,0.883
"Perl",0.03,0.8
"Php",0.01,0.901
"Python",-0.01,0.934
"Ruby",-0.1,0.352
"Scala",-0.24,0.035
"Typescript",0.32,0.004
