"","coef","pVal"
"Intercept",-2.44,0
"log age",0.09,0
"log size",-0.03,0.041
"log devs",0.1,0.002
"log commits",1.07,0
"C",0.23,0.02
"C#",0.01,0.896
"C++",-0.05,0.593
"Clojure",-0.15,0.152
"Coffeescript",0.1,0.325
"Erlang",0.03,0.751
"Go",0.12,0.225
"Haskell",-0.38,0.001
"Java",-0.04,0.699
"Javascript",0.01,0.922
"Objective-C",-0.03,0.763
"Perl",0.01,0.936
"Php",0.14,0.153
"Python",0.1,0.307
"Ruby",-0.14,0.177
"Scala",-0.26,0.011
"Typescript",0.3,0.004
