"","coef","pVal"
"Intercept",-2.28,0
"log age",0.11,0
"log size",-0.04,0.002
"log devs",0.14,0
"log commits",1.03,0
"C",0.11,0.251
"C#",0,0.986
"C++",0.07,0.461
"Clojure",-0.12,0.259
"Coffeescript",0.09,0.385
"Erlang",-0.04,0.717
"Go",0.17,0.096
"Haskell",-0.23,0.027
"Java",-0.11,0.268
"Javascript",0.01,0.889
"Objective-C",-0.01,0.944
"Perl",-0.01,0.941
"Php",0.24,0.016
"Python",0.1,0.299
"Ruby",-0.19,0.072
"Scala",-0.2,0.049
"Typescript",0.1,0.34
