"","coef","pVal"
"Intercept",-2.43,0
"log age",0.09,0
"log size",0,0.898
"log devs",0.17,0
"log commits",0.98,0
"C",0.07,0.464
"C#",-0.04,0.707
"C++",0.23,0.014
"Clojure",-0.16,0.118
"Coffeescript",-0.02,0.84
"Erlang",0.09,0.335
"Go",0.06,0.572
"Haskell",-0.17,0.094
"Java",-0.03,0.776
"Javascript",-0.07,0.484
"Objective-C",0.14,0.161
"Perl",0.04,0.713
"Php",0.08,0.403
"Python",-0.12,0.25
"Ruby",-0.14,0.161
"Scala",-0.11,0.236
"Typescript",0.15,0.135
