"","coef","pVal"
"Intercept",-2.24,0
"log age",0.07,0
"log size",-0.04,0.007
"log devs",0.15,0
"log commits",1.04,0
"C",0.3,0.003
"C#",0.1,0.335
"C++",0.04,0.703
"Clojure",-0.35,0.001
"Coffeescript",0.11,0.269
"Erlang",0.25,0.014
"Go",0.33,0.001
"Haskell",-0.21,0.04
"Java",-0.01,0.894
"Javascript",0.01,0.913
"Objective-C",-0.03,0.768
"Perl",-0.24,0.022
"Php",0.16,0.114
"Python",0,0.963
"Ruby",-0.33,0.002
"Scala",-0.26,0.014
"Typescript",0.14,0.173
