"","coef","pVal"
"Intercept",-2.6,0
"log age",0.09,0
"log size",-0.02,0.25
"log devs",0.12,0
"log commits",1.06,0
"C",0.09,0.353
"C#",0.13,0.206
"C++",-0.01,0.917
"Clojure",-0.28,0.008
"Coffeescript",0.18,0.072
"Erlang",0.21,0.039
"Go",0.1,0.307
"Haskell",-0.24,0.026
"Java",-0.25,0.022
"Javascript",0.26,0.013
"Objective-C",0.12,0.266
"Perl",0.13,0.192
"Php",-0.27,0.011
"Python",-0.04,0.673
"Ruby",-0.03,0.797
"Scala",-0.19,0.069
"Typescript",0.08,0.46
