"","coef","pVal"
"Intercept",-2.36,0
"log age",0.09,0
"log size",-0.03,0.053
"log devs",0.15,0
"log commits",1.03,0
"C",0.28,0.004
"C#",-0.01,0.893
"C++",-0.04,0.678
"Clojure",-0.32,0.002
"Coffeescript",0.32,0.001
"Erlang",0.05,0.623
"Go",0.17,0.096
"Haskell",-0.28,0.007
"Java",-0.13,0.213
"Javascript",-0.08,0.417
"Objective-C",-0.18,0.078
"Perl",-0.05,0.596
"Php",0.21,0.027
"Python",0.2,0.035
"Ruby",-0.21,0.042
"Scala",-0.2,0.048
"Typescript",0.28,0.005
