"","coef","pVal"
"Intercept",-2.43,0
"log age",0.09,0
"log size",-0.02,0.182
"log devs",0.15,0
"log commits",1.02,0
"C",0.07,0.494
"C#",0.01,0.963
"C++",0.09,0.39
"Clojure",-0.31,0.005
"Coffeescript",0.04,0.707
"Erlang",0.23,0.024
"Go",0.23,0.025
"Haskell",-0.26,0.016
"Java",-0.06,0.578
"Javascript",0.02,0.872
"Objective-C",0.13,0.213
"Perl",-0.05,0.624
"Php",0.12,0.229
"Python",0.11,0.304
"Ruby",-0.24,0.025
"Scala",-0.16,0.128
"Typescript",0.05,0.612
