"","coef","pVal"
"Intercept",-2.59,0
"log age",0.1,0
"log size",0.01,0.68
"log devs",0.13,0
"log commits",0.98,0
"C",0.17,0.084
"C#",-0.03,0.753
"C++",0.26,0.008
"Clojure",-0.3,0.005
"Coffeescript",0.28,0.005
"Erlang",-0.04,0.724
"Go",0.08,0.431
"Haskell",-0.18,0.086
"Java",-0.16,0.122
"Javascript",-0.07,0.526
"Objective-C",-0.02,0.805
"Perl",0.17,0.08
"Php",0.19,0.048
"Python",-0.14,0.156
"Ruby",-0.08,0.43
"Scala",-0.11,0.268
"Typescript",-0.02,0.814
