"","coef","pVal"
"Intercept",-2.1,0
"log age",0.08,0
"log size",-0.04,0.001
"log devs",0.15,0
"log commits",1.03,0
"C",0.15,0.141
"C#",-0.12,0.244
"C++",0.24,0.017
"Clojure",-0.34,0.001
"Coffeescript",0.08,0.397
"Erlang",-0.1,0.291
"Go",0.02,0.88
"Haskell",-0.14,0.181
"Java",-0.06,0.527
"Javascript",0.11,0.3
"Objective-C",-0.15,0.138
"Perl",-0.03,0.742
"Php",0.14,0.149
"Python",0.11,0.284
"Ruby",-0.02,0.848
"Scala",-0.11,0.287
"Typescript",0.25,0.022
