"","coef","pVal"
"Intercept",-2.49,0
"log age",0.1,0
"log size",-0.01,0.466
"log devs",0.13,0
"log commits",1.03,0
"C",0.17,0.08
"C#",-0.09,0.42
"C++",0.1,0.309
"Clojure",-0.3,0.005
"Coffeescript",0.08,0.406
"Erlang",0.07,0.476
"Go",0.26,0.009
"Haskell",-0.2,0.057
"Java",-0.31,0.004
"Javascript",0,0.968
"Objective-C",0.09,0.388
"Perl",-0.01,0.936
"Php",0.11,0.247
"Python",0.17,0.076
"Ruby",-0.16,0.13
"Scala",-0.17,0.093
"Typescript",0.15,0.152
