"","coef","pVal"
"Intercept",-2.58,0
"log age",0.11,0
"log size",-0.02,0.233
"log devs",0.09,0.003
"log commits",1.04,0
"C",0.07,0.476
"C#",-0.01,0.897
"C++",0.08,0.423
"Clojure",-0.3,0.005
"Coffeescript",-0.03,0.794
"Erlang",0.04,0.716
"Go",0.22,0.026
"Haskell",-0.25,0.019
"Java",0.07,0.478
"Javascript",-0.06,0.614
"Objective-C",-0.16,0.141
"Perl",0.17,0.09
"Php",0.09,0.344
"Python",0.07,0.494
"Ruby",-0.1,0.358
"Scala",-0.18,0.086
"Typescript",0.26,0.01
