"","coef","pVal"
"Intercept",-2.56,0
"log age",0.12,0
"log size",0,0.938
"log devs",0.15,0
"log commits",0.98,0
"C",0.04,0.681
"C#",-0.06,0.582
"C++",0.06,0.512
"Clojure",0.06,0.514
"Coffeescript",0.2,0.037
"Erlang",0.03,0.729
"Go",0.16,0.101
"Haskell",-0.36,0
"Java",-0.14,0.142
"Javascript",-0.17,0.079
"Objective-C",0.23,0.017
"Perl",-0.09,0.346
"Php",0.19,0.054
"Python",0.03,0.745
"Ruby",-0.15,0.141
"Scala",-0.22,0.026
"Typescript",0.18,0.062
