"","coef","pVal"
"Intercept",-2.68,0
"log age",0.11,0
"log size",0.02,0.271
"log devs",0.09,0.012
"log commits",1,0
"C",0.17,0.115
"C#",-0.02,0.878
"C++",0.04,0.733
"Clojure",-0.25,0.024
"Coffeescript",0.12,0.281
"Erlang",0.05,0.641
"Go",0.23,0.032
"Haskell",-0.12,0.27
"Java",-0.15,0.177
"Javascript",-0.25,0.027
"Objective-C",-0.25,0.027
"Perl",0,0.978
"Php",0.26,0.016
"Python",0.02,0.874
"Ruby",0.08,0.443
"Scala",-0.13,0.252
"Typescript",0.2,0.067
