"","coef","pVal"
"Intercept",-2.39,0
"log age",0.08,0
"log size",-0.04,0.007
"log devs",0.14,0
"log commits",1.07,0
"C",0.11,0.271
"C#",0,0.977
"C++",-0.15,0.14
"Clojure",-0.37,0
"Coffeescript",0.23,0.015
"Erlang",0.21,0.028
"Go",0.12,0.219
"Haskell",-0.17,0.099
"Java",-0.2,0.054
"Javascript",-0.07,0.479
"Objective-C",-0.2,0.044
"Perl",0.06,0.527
"Php",0.14,0.14
"Python",0.11,0.25
"Ruby",-0.08,0.435
"Scala",-0.05,0.605
"Typescript",0.31,0.001
