"","coef","pVal"
"Intercept",-2.54,0
"log age",0.1,0
"log size",-0.02,0.219
"log devs",0.15,0
"log commits",1.03,0
"C",0.09,0.386
"C#",-0.09,0.39
"C++",0.03,0.749
"Clojure",-0.18,0.086
"Coffeescript",0.05,0.646
"Erlang",0.06,0.552
"Go",0.2,0.049
"Haskell",-0.23,0.026
"Java",-0.05,0.657
"Javascript",-0.12,0.253
"Objective-C",-0.05,0.607
"Perl",-0.16,0.11
"Php",0.14,0.172
"Python",0.17,0.103
"Ruby",-0.15,0.14
"Scala",0.1,0.315
"Typescript",0.21,0.049
