"","coef","pVal"
"Intercept",-2.86,0
"log age",0.12,0
"log size",-0.01,0.542
"log devs",0.11,0.001
"log commits",1.06,0
"C",-0.02,0.853
"C#",-0.03,0.774
"C++",0.12,0.214
"Clojure",-0.1,0.32
"Coffeescript",0.2,0.047
"Erlang",0,0.985
"Go",0.24,0.018
"Haskell",-0.12,0.255
"Java",-0.15,0.126
"Javascript",-0.04,0.706
"Objective-C",-0.04,0.681
"Perl",-0.01,0.915
"Php",0.02,0.853
"Python",0.01,0.917
"Ruby",-0.07,0.484
"Scala",-0.16,0.126
"Typescript",0.15,0.143
