"","coef","pVal"
"Intercept",-2.57,0
"log age",0.13,0
"log size",-0.04,0.006
"log devs",0.11,0.001
"log commits",1.06,0
"C",0.12,0.24
"C#",0.06,0.567
"C++",0.07,0.499
"Clojure",-0.33,0.001
"Coffeescript",0.07,0.506
"Erlang",0.07,0.459
"Go",0.06,0.567
"Haskell",-0.29,0.005
"Java",0.06,0.538
"Javascript",-0.01,0.898
"Objective-C",0.03,0.801
"Perl",0.02,0.845
"Php",0,0.971
"Python",-0.14,0.151
"Ruby",-0.19,0.075
"Scala",0.03,0.773
"Typescript",0.38,0
