"","coef","pVal"
"Intercept",-2.43,0
"log age",0.09,0
"log size",-0.03,0.036
"log devs",0.13,0
"log commits",1.04,0
"C",0.38,0
"C#",0.16,0.095
"C++",0.06,0.489
"Clojure",-0.34,0.001
"Coffeescript",0.19,0.049
"Erlang",0.1,0.291
"Go",0.17,0.069
"Haskell",-0.2,0.045
"Java",-0.12,0.223
"Javascript",-0.12,0.246
"Objective-C",-0.05,0.594
"Perl",-0.04,0.661
"Php",0.02,0.837
"Python",0.17,0.062
"Ruby",-0.22,0.034
"Scala",-0.2,0.035
"Typescript",0.04,0.664
