"","coef","pVal"
"Intercept",-2.66,0
"log age",0.11,0
"log size",0,0.903
"log devs",0.13,0
"log commits",1.01,0
"C",0.13,0.177
"C#",-0.41,0
"C++",-0.04,0.677
"Clojure",-0.22,0.036
"Coffeescript",0.12,0.241
"Erlang",0.09,0.375
"Go",0.24,0.019
"Haskell",-0.32,0.003
"Java",-0.05,0.6
"Javascript",0.18,0.086
"Objective-C",0.11,0.292
"Perl",0,0.989
"Php",0.19,0.063
"Python",-0.01,0.893
"Ruby",-0.1,0.336
"Scala",-0.09,0.393
"Typescript",0.21,0.046
