"","coef","pVal"
"Intercept",-2.72,0
"log age",0.13,0
"log size",-0.02,0.28
"log devs",0.08,0.018
"log commits",1.06,0
"C",-0.1,0.351
"C#",0.18,0.09
"C++",-0.09,0.357
"Clojure",-0.3,0.006
"Coffeescript",0.12,0.235
"Erlang",0.14,0.157
"Go",0.23,0.024
"Haskell",-0.18,0.09
"Java",0.05,0.618
"Javascript",0.04,0.697
"Objective-C",-0.2,0.066
"Perl",0,0.984
"Php",0.13,0.205
"Python",0.03,0.736
"Ruby",-0.14,0.201
"Scala",-0.06,0.568
"Typescript",0.13,0.227
