"","coef","pVal"
"Intercept",-2.45,0
"log age",0.11,0
"log size",-0.03,0.054
"log devs",0.14,0
"log commits",1.02,0
"C",0.31,0.002
"C#",0.06,0.579
"C++",0.13,0.185
"Clojure",-0.42,0
"Coffeescript",0.01,0.896
"Erlang",0.09,0.377
"Go",0.12,0.238
"Haskell",-0.3,0.005
"Java",0.17,0.103
"Javascript",-0.03,0.791
"Objective-C",-0.16,0.12
"Perl",0.2,0.052
"Php",-0.02,0.843
"Python",0.06,0.548
"Ruby",-0.06,0.589
"Scala",-0.27,0.01
"Typescript",0.11,0.287
