"","coef","pVal"
"Intercept",-2.49,0
"log age",0.06,0.001
"log size",-0.01,0.544
"log devs",0.15,0
"log commits",1.05,0
"C",0.23,0.019
"C#",-0.19,0.081
"C++",-0.09,0.395
"Clojure",-0.07,0.509
"Coffeescript",0.11,0.277
"Erlang",0.23,0.02
"Go",0.1,0.345
"Haskell",-0.23,0.034
"Java",-0.24,0.021
"Javascript",0.12,0.255
"Objective-C",-0.06,0.588
"Perl",0.13,0.21
"Php",0.12,0.227
"Python",-0.09,0.382
"Ruby",-0.19,0.065
"Scala",-0.06,0.565
"Typescript",0.17,0.105
