"","coef","pVal"
"Intercept",-2.74,0
"log age",0.12,0
"log size",-0.02,0.209
"log devs",0.08,0.018
"log commits",1.08,0
"C",0.22,0.029
"C#",-0.19,0.08
"C++",0.08,0.433
"Clojure",-0.19,0.078
"Coffeescript",0.18,0.084
"Erlang",-0.01,0.896
"Go",0.23,0.026
"Haskell",-0.05,0.651
"Java",0.15,0.133
"Javascript",-0.04,0.69
"Objective-C",0.06,0.545
"Perl",-0.16,0.127
"Php",-0.02,0.884
"Python",-0.08,0.459
"Ruby",-0.24,0.03
"Scala",-0.26,0.014
"Typescript",0.32,0.002
