"","coef","pVal"
"Intercept",-2.57,0
"log age",0.11,0
"log size",-0.01,0.352
"log devs",0.16,0
"log commits",1,0
"C",0.08,0.413
"C#",-0.01,0.923
"C++",0.24,0.012
"Clojure",-0.31,0.002
"Coffeescript",0.17,0.088
"Erlang",0.19,0.046
"Go",0.13,0.174
"Haskell",-0.19,0.055
"Java",0.14,0.132
"Javascript",0.11,0.283
"Objective-C",-0.26,0.013
"Perl",0.11,0.245
"Php",-0.01,0.924
"Python",-0.21,0.04
"Ruby",-0.3,0.005
"Scala",-0.02,0.872
"Typescript",0.13,0.232
