"","coef","pVal"
"Intercept",-2.46,0
"log age",0.1,0
"log size",-0.03,0.062
"log devs",0.05,0.124
"log commits",1.07,0
"C",0.02,0.869
"C#",0.03,0.754
"C++",0.06,0.544
"Clojure",-0.28,0.006
"Coffeescript",0.15,0.136
"Erlang",0.04,0.659
"Go",0.12,0.213
"Haskell",-0.12,0.243
"Java",0.12,0.237
"Javascript",0,0.972
"Objective-C",-0.15,0.125
"Perl",-0.06,0.57
"Php",0.08,0.421
"Python",0.11,0.272
"Ruby",-0.25,0.019
"Scala",-0.17,0.088
"Typescript",0.31,0.002
