"","coef"
"Intercept",-2.27
"log age",0.12
"log size",-0.07
"log devs",0.22
"log commits",1.09
"C",-0.03
"C++",-0.01
"Clojure",0.02
"Coffeescript",0.15
"Erlang",0.05
"Go",0.2
"Haskell",-0.11
"Java",-0.02
"Javascript",0.09
"Objective-C",-0.07
"Perl",-0.18
"Php",0.13
"Python",-0.14
"Ruby",-0.13
"Scala",-0.02
"Typescript",0.08
