"","coef","pVal"
"Intercept",-2.67,0
"log age",0.11,0
"log size",0.01,0.654
"log devs",0.1,0.003
"log commits",1.02,0
"C",0.08,0.448
"C#",-0.06,0.584
"C++",0.07,0.538
"Clojure",0.06,0.616
"Coffeescript",0.13,0.23
"Erlang",0.04,0.705
"Go",0.08,0.42
"Haskell",-0.17,0.129
"Java",-0.16,0.149
"Javascript",-0.08,0.452
"Objective-C",-0.06,0.576
"Perl",0.02,0.846
"Php",-0.04,0.695
"Python",0.05,0.653
"Ruby",-0.16,0.153
"Scala",0.05,0.66
"Typescript",0.16,0.157
