"","coef","pVal"
"Intercept",-2.45,0
"log age",0.11,0
"log size",-0.02,0.114
"log devs",0.16,0
"log commits",1.01,0
"C",0.17,0.076
"C#",-0.24,0.019
"C++",0.11,0.241
"Clojure",-0.11,0.274
"Coffeescript",0.06,0.527
"Erlang",0.07,0.451
"Go",0.03,0.79
"Haskell",-0.07,0.517
"Java",0.15,0.12
"Javascript",0.01,0.916
"Objective-C",-0.02,0.874
"Perl",0.09,0.374
"Php",0.03,0.773
"Python",-0.09,0.363
"Ruby",-0.24,0.021
"Scala",-0.14,0.149
"Typescript",0.19,0.063
