"","coef","pVal"
"Intercept",-2.54,0
"log age",0.09,0
"log size",0.01,0.575
"log devs",0.13,0
"log commits",1,0
"C",0.24,0.024
"C#",-0.01,0.962
"C++",-0.06,0.591
"Clojure",-0.22,0.054
"Coffeescript",0.08,0.441
"Erlang",0.25,0.022
"Go",0.21,0.056
"Haskell",-0.14,0.234
"Java",-0.04,0.703
"Javascript",0.11,0.314
"Objective-C",-0.31,0.007
"Perl",0.17,0.106
"Php",-0.09,0.403
"Python",0.1,0.355
"Ruby",-0.14,0.229
"Scala",-0.27,0.016
"Typescript",0.11,0.315
