"","coef","pVal"
"Intercept",-2.69,0
"log age",0.12,0
"log size",-0.03,0.039
"log devs",0.09,0.004
"log commits",1.08,0
"C",0.03,0.741
"C#",-0.08,0.425
"C++",0.19,0.042
"Clojure",-0.25,0.016
"Coffeescript",0.09,0.336
"Erlang",0.14,0.141
"Go",0.06,0.544
"Haskell",-0.34,0.001
"Java",0.08,0.408
"Javascript",0.06,0.572
"Objective-C",-0.03,0.732
"Perl",-0.18,0.066
"Php",0.09,0.371
"Python",0.12,0.206
"Ruby",-0.18,0.08
"Scala",-0.08,0.422
"Typescript",0.27,0.006
