"","coef","pVal"
"Intercept",-2.14,0
"log age",0.06,0.001
"log size",-0.03,0.024
"log devs",0.13,0
"log commits",1.04,0
"C",0.06,0.589
"C#",0.02,0.824
"C++",0.14,0.183
"Clojure",-0.14,0.196
"Coffeescript",-0.05,0.648
"Erlang",0.16,0.118
"Go",0.05,0.603
"Haskell",-0.36,0.001
"Java",-0.18,0.104
"Javascript",0.03,0.773
"Objective-C",0.08,0.419
"Perl",0.21,0.044
"Php",-0.03,0.792
"Python",0.08,0.464
"Ruby",-0.26,0.017
"Scala",-0.14,0.187
"Typescript",0.32,0.002
