"","coef","pVal"
"Intercept",-2.37,0
"log age",0.08,0
"log size",-0.03,0.064
"log devs",0.16,0
"log commits",1.04,0
"C",0.1,0.318
"C#",-0.01,0.903
"C++",0.02,0.821
"Clojure",-0.07,0.519
"Coffeescript",0.02,0.869
"Erlang",0.16,0.105
"Go",0.21,0.039
"Haskell",-0.24,0.025
"Java",-0.28,0.008
"Javascript",0.09,0.41
"Objective-C",-0.1,0.321
"Perl",0.04,0.697
"Php",0.28,0.005
"Python",-0.09,0.395
"Ruby",-0.02,0.85
"Scala",-0.18,0.072
"Typescript",0.08,0.483
