"","coef","pVal"
"Intercept",-2.23,0
"log age",0.09,0
"log size",-0.06,0
"log devs",0.14,0
"log commits",1.08,0
"C",0.1,0.289
"C#",0.05,0.651
"C++",0.15,0.118
"Clojure",-0.38,0.001
"Coffeescript",0.14,0.153
"Erlang",0.16,0.095
"Go",-0.03,0.766
"Haskell",-0.23,0.028
"Java",-0.04,0.711
"Javascript",-0.02,0.844
"Objective-C",-0.15,0.157
"Perl",-0.06,0.559
"Php",0.25,0.009
"Python",0.2,0.044
"Ruby",-0.01,0.911
"Scala",-0.28,0.008
"Typescript",0.13,0.216
