"","coef","pVal"
"Intercept",-2.61,0
"log age",0.12,0
"log size",0,0.754
"log devs",0.12,0
"log commits",1.01,0
"C",0.2,0.037
"C#",-0.09,0.384
"C++",0.1,0.282
"Clojure",-0.21,0.039
"Coffeescript",0.17,0.082
"Erlang",0.2,0.036
"Go",0.08,0.38
"Haskell",-0.31,0.004
"Java",-0.15,0.124
"Javascript",-0.04,0.691
"Objective-C",-0.01,0.952
"Perl",-0.08,0.384
"Php",0.18,0.071
"Python",-0.03,0.743
"Ruby",-0.18,0.089
"Scala",0.03,0.783
"Typescript",0.14,0.168
