"","coef","pVal"
"Intercept",-2.44,0
"log age",0.11,0
"log size",-0.02,0.117
"log devs",0.16,0
"log commits",1,0
"C",0.07,0.501
"C#",0.11,0.273
"C++",0.1,0.301
"Clojure",-0.2,0.055
"Coffeescript",0.18,0.079
"Erlang",0.2,0.047
"Go",0.23,0.021
"Haskell",-0.22,0.035
"Java",-0.22,0.031
"Javascript",-0.12,0.258
"Objective-C",-0.08,0.427
"Perl",-0.02,0.814
"Php",0.15,0.132
"Python",-0.03,0.77
"Ruby",0.01,0.916
"Scala",-0.18,0.076
"Typescript",0.04,0.729
