"","coef","pVal"
"Intercept",-2.54,0
"log age",0.09,0
"log size",-0.02,0.128
"log devs",0.1,0.003
"log commits",1.07,0
"C",0.11,0.317
"C#",-0.21,0.067
"C++",0.23,0.035
"Clojure",-0.07,0.571
"Coffeescript",0.19,0.081
"Erlang",0.11,0.318
"Go",0.03,0.787
"Haskell",-0.28,0.013
"Java",0.13,0.248
"Javascript",0,0.979
"Objective-C",-0.01,0.958
"Perl",-0.07,0.524
"Php",0.03,0.78
"Python",0.01,0.932
"Ruby",-0.23,0.054
"Scala",-0.25,0.027
"Typescript",0.27,0.013
