"","coef","pVal"
"Intercept",-2.48,0
"log age",0.1,0
"log size",-0.02,0.103
"log devs",0.17,0
"log commits",1.02,0
"C",0.12,0.203
"C#",-0.02,0.809
"C++",0.08,0.408
"Clojure",-0.12,0.247
"Coffeescript",0.11,0.251
"Erlang",0.09,0.327
"Go",0.08,0.415
"Haskell",-0.15,0.142
"Java",-0.25,0.009
"Javascript",0.02,0.836
"Objective-C",0.02,0.848
"Perl",-0.07,0.492
"Php",0.03,0.729
"Python",0.04,0.7
"Ruby",-0.11,0.289
"Scala",-0.11,0.242
"Typescript",0.24,0.018
