"","coef"
"Intercept",-2.42
"log age",0.12
"log size",-0.04
"log devs",0.14
"log commits",1.06
"C",0.15
"C++",0.02
"Clojure",-0.19
"Coffeescript",-0.07
"Erlang",-0.03
"Go",0.16
"Haskell",-0.31
"Java",-0.09
"Javascript",0.1
"Objective-C",-0.12
"Perl",-0.15
"Php",0.27
"Python",0.07
"Ruby",-0.11
"Scala",0.12
"Typescript",0.16
