"","coef","pVal"
"Intercept",-2.56,0
"log age",0.09,0
"log size",-0.03,0.021
"log devs",0.1,0.002
"log commits",1.1,0
"C",0.26,0.012
"C#",-0.08,0.476
"C++",0,0.975
"Clojure",-0.25,0.024
"Coffeescript",-0.03,0.753
"Erlang",0.11,0.275
"Go",0.14,0.188
"Haskell",-0.21,0.06
"Java",-0.05,0.65
"Javascript",0.06,0.574
"Objective-C",0.02,0.826
"Perl",0.09,0.415
"Php",0.15,0.139
"Python",-0.11,0.306
"Ruby",-0.09,0.421
"Scala",-0.24,0.028
"Typescript",0.22,0.044
