"","coef","pVal"
"Intercept",-2.37,0
"log age",0.09,0
"log size",-0.05,0.001
"log devs",0.14,0
"log commits",1.07,0
"C",0.11,0.289
"C#",-0.01,0.946
"C++",0.05,0.632
"Clojure",-0.25,0.026
"Coffeescript",0.15,0.147
"Erlang",0.04,0.701
"Go",0.23,0.024
"Haskell",-0.16,0.137
"Java",0.23,0.028
"Javascript",0.08,0.438
"Objective-C",-0.11,0.31
"Perl",0.03,0.755
"Php",-0.06,0.563
"Python",0.06,0.589
"Ruby",-0.27,0.019
"Scala",-0.27,0.011
"Typescript",0.14,0.203
