"","coef","pVal"
"Intercept",-2.5,0
"log age",0.1,0
"log size",-0.02,0.157
"log devs",0.17,0
"log commits",1.03,0
"C",0.06,0.55
"C#",-0.07,0.522
"C++",0.05,0.61
"Clojure",-0.14,0.186
"Coffeescript",0.04,0.739
"Erlang",0.06,0.596
"Go",0.09,0.418
"Haskell",-0.29,0.009
"Java",-0.05,0.647
"Javascript",0.04,0.71
"Objective-C",0,0.995
"Perl",0.14,0.17
"Php",0.18,0.086
"Python",-0.11,0.291
"Ruby",-0.24,0.026
"Scala",-0.02,0.888
"Typescript",0.26,0.016
