"","coef","pVal"
"Intercept",-2.65,0
"log age",0.11,0
"log size",-0.02,0.155
"log devs",0.13,0
"log commits",1.06,0
"C",0.14,0.176
"C#",-0.11,0.301
"C++",0.11,0.297
"Clojure",-0.12,0.279
"Coffeescript",0.25,0.015
"Erlang",0.06,0.599
"Go",0.12,0.252
"Haskell",-0.22,0.053
"Java",-0.19,0.089
"Javascript",0.1,0.347
"Objective-C",-0.01,0.938
"Perl",0.04,0.714
"Php",0.08,0.444
"Python",0.02,0.831
"Ruby",-0.27,0.015
"Scala",-0.14,0.191
"Typescript",0.13,0.262
