"","coef","pVal"
"Intercept",-2.56,0
"log age",0.12,0
"log size",-0.02,0.092
"log devs",0.13,0
"log commits",1.03,0
"C",0.04,0.712
"C#",0.03,0.808
"C++",0.05,0.652
"Clojure",-0.22,0.05
"Coffeescript",0.18,0.093
"Erlang",0.17,0.117
"Go",0.23,0.029
"Haskell",-0.04,0.706
"Java",-0.12,0.265
"Javascript",0.05,0.666
"Objective-C",0.04,0.676
"Perl",-0.23,0.033
"Php",-0.03,0.752
"Python",-0.16,0.14
"Ruby",-0.02,0.824
"Scala",-0.19,0.076
"Typescript",0.23,0.038
