"","coef","pVal"
"Intercept",-2.72,0
"log age",0.13,0
"log size",-0.01,0.292
"log devs",0.09,0.005
"log commits",1.04,0
"C",-0.01,0.932
"C#",0.15,0.15
"C++",0.19,0.067
"Clojure",-0.35,0.001
"Coffeescript",0.16,0.116
"Erlang",0.23,0.021
"Go",0.17,0.094
"Haskell",-0.3,0.007
"Java",-0.04,0.709
"Javascript",-0.04,0.744
"Objective-C",-0.18,0.097
"Perl",-0.03,0.813
"Php",0.26,0.01
"Python",-0.01,0.907
"Ruby",-0.24,0.026
"Scala",-0.13,0.24
"Typescript",0.15,0.19
