"","coef","pVal"
"Intercept",-2.64,0
"log age",0.09,0
"log size",0.01,0.528
"log devs",0.08,0.013
"log commits",1.03,0
"C",0.07,0.489
"C#",-0.14,0.171
"C++",-0.01,0.926
"Clojure",-0.12,0.254
"Coffeescript",0.05,0.64
"Erlang",0.1,0.31
"Go",0.13,0.204
"Haskell",-0.24,0.024
"Java",-0.13,0.214
"Javascript",0.25,0.015
"Objective-C",-0.04,0.704
"Perl",-0.06,0.558
"Php",0.08,0.458
"Python",-0.09,0.36
"Ruby",-0.02,0.827
"Scala",-0.09,0.424
"Typescript",0.27,0.011
