"","coef","pVal"
"Intercept",-2.5,0
"log age",0.08,0
"log size",-0.02,0.081
"log devs",0.12,0
"log commits",1.07,0
"C",0.1,0.292
"C#",0.16,0.105
"C++",0.01,0.938
"Clojure",-0.23,0.034
"Coffeescript",0.13,0.182
"Erlang",0,0.989
"Go",-0.03,0.801
"Haskell",-0.2,0.064
"Java",-0.15,0.16
"Javascript",0.13,0.214
"Objective-C",0.01,0.935
"Perl",0.07,0.493
"Php",0.17,0.079
"Python",-0.22,0.03
"Ruby",-0.1,0.342
"Scala",-0.06,0.55
"Typescript",0.19,0.065
