"","coef","pVal"
"Intercept",-2.38,0
"log age",0.1,0
"log size",-0.02,0.109
"log devs",0.19,0
"log commits",1.01,0
"C",0.12,0.267
"C#",0.08,0.48
"C++",0.12,0.23
"Clojure",-0.23,0.034
"Coffeescript",0.13,0.213
"Erlang",0.09,0.374
"Go",-0.03,0.799
"Haskell",-0.06,0.549
"Java",-0.11,0.309
"Javascript",-0.03,0.747
"Objective-C",-0.08,0.457
"Perl",-0.04,0.693
"Php",0.03,0.747
"Python",-0.05,0.667
"Ruby",-0.13,0.242
"Scala",-0.01,0.931
"Typescript",0.19,0.074
