"","coef","pVal"
"Intercept",-2.49,0
"log age",0.09,0
"log size",-0.02,0.158
"log devs",0.16,0
"log commits",1.04,0
"C",0.13,0.187
"C#",-0.09,0.408
"C++",0.24,0.014
"Clojure",-0.08,0.458
"Coffeescript",0.16,0.105
"Erlang",-0.02,0.834
"Go",0.24,0.015
"Haskell",-0.37,0
"Java",-0.08,0.43
"Javascript",-0.3,0.005
"Objective-C",-0.04,0.704
"Perl",-0.08,0.451
"Php",0.04,0.657
"Python",0.06,0.517
"Ruby",-0.07,0.463
"Scala",0.03,0.746
"Typescript",0.22,0.03
