"","coef","pVal"
"Intercept",-2.45,0
"log age",0.1,0
"log size",-0.03,0.049
"log devs",0.16,0
"log commits",1.03,0
"C",0.13,0.221
"C#",-0.05,0.65
"C++",0.15,0.138
"Clojure",-0.23,0.033
"Coffeescript",0.02,0.82
"Erlang",0.16,0.139
"Go",0.29,0.004
"Haskell",-0.22,0.041
"Java",-0.3,0.005
"Javascript",0.05,0.639
"Objective-C",-0.12,0.264
"Perl",0.12,0.255
"Php",0.18,0.078
"Python",0.04,0.701
"Ruby",-0.26,0.02
"Scala",-0.21,0.051
"Typescript",0.25,0.025
