"","coef","pVal"
"Intercept",-2.45,0
"log age",0.09,0
"log size",-0.04,0.017
"log devs",0.15,0
"log commits",1.07,0
"C",0.15,0.153
"C#",0.16,0.139
"C++",0.11,0.329
"Clojure",-0.26,0.019
"Coffeescript",0.24,0.021
"Erlang",0.1,0.329
"Go",-0.06,0.589
"Haskell",-0.21,0.068
"Java",-0.18,0.103
"Javascript",-0.1,0.359
"Objective-C",-0.01,0.919
"Perl",-0.02,0.875
"Php",0.01,0.905
"Python",0.04,0.678
"Ruby",0.04,0.717
"Scala",-0.28,0.014
"Typescript",0.25,0.022
