"","coef","pVal"
"Intercept",-2.39,0
"log age",0.1,0
"log size",-0.01,0.435
"log devs",0.17,0
"log commits",0.99,0
"C",0.09,0.37
"C#",-0.05,0.605
"C++",0.05,0.587
"Clojure",-0.42,0
"Coffeescript",0.37,0
"Erlang",0.08,0.416
"Go",0.25,0.009
"Haskell",-0.21,0.047
"Java",0.04,0.657
"Javascript",-0.15,0.16
"Objective-C",-0.06,0.528
"Perl",0.03,0.759
"Php",0.04,0.697
"Python",-0.19,0.059
"Ruby",-0.11,0.258
"Scala",-0.14,0.16
"Typescript",0.37,0
