"","coef","pVal"
"Intercept",-2.64,0
"log age",0.08,0
"log size",0,0.992
"log devs",0.16,0
"log commits",1.04,0
"C",0.1,0.324
"C#",-0.02,0.875
"C++",-0.11,0.318
"Clojure",-0.21,0.054
"Coffeescript",0.2,0.058
"Erlang",0.13,0.197
"Go",0.19,0.068
"Haskell",-0.28,0.01
"Java",-0.19,0.071
"Javascript",-0.05,0.621
"Objective-C",0.08,0.458
"Perl",0.09,0.392
"Php",0.1,0.329
"Python",0.11,0.289
"Ruby",-0.2,0.074
"Scala",-0.04,0.736
"Typescript",0.1,0.375
