"","coef","pVal"
"Intercept",-2.58,0
"log age",0.09,0
"log size",-0.02,0.271
"log devs",0.15,0
"log commits",1.04,0
"C",0.17,0.101
"C#",-0.08,0.452
"C++",-0.09,0.406
"Clojure",-0.19,0.073
"Coffeescript",0.05,0.675
"Erlang",0.15,0.161
"Go",0.16,0.127
"Haskell",-0.23,0.035
"Java",-0.11,0.318
"Javascript",0.03,0.752
"Objective-C",-0.08,0.474
"Perl",-0.08,0.444
"Php",0.28,0.005
"Python",0.01,0.949
"Ruby",-0.08,0.437
"Scala",-0.1,0.354
"Typescript",0.21,0.049
