"","coef","pVal"
"Intercept",-2.36,0
"log age",0.1,0
"log size",-0.04,0.001
"log devs",0.13,0
"log commits",1.06,0
"C",0.15,0.112
"C#",-0.09,0.394
"C++",0.05,0.627
"Clojure",-0.2,0.054
"Coffeescript",0.03,0.757
"Erlang",0.2,0.029
"Go",0.28,0.003
"Haskell",-0.16,0.111
"Java",-0.18,0.059
"Javascript",-0.21,0.031
"Objective-C",-0.01,0.897
"Perl",0.15,0.113
"Php",0.03,0.76
"Python",-0.09,0.353
"Ruby",-0.11,0.277
"Scala",-0.12,0.216
"Typescript",0.28,0.002
