"","coef","pVal"
"Intercept",-2.66,0
"log age",0.11,0
"log size",-0.02,0.166
"log devs",0.08,0.015
"log commits",1.07,0
"C",0.03,0.795
"C#",0.12,0.283
"C++",0.25,0.015
"Clojure",-0.17,0.101
"Coffeescript",0.08,0.46
"Erlang",0.13,0.223
"Go",0.19,0.075
"Haskell",-0.38,0.001
"Java",-0.09,0.381
"Javascript",-0.1,0.406
"Objective-C",-0.16,0.141
"Perl",0.05,0.671
"Php",-0.19,0.082
"Python",0.14,0.183
"Ruby",0.07,0.542
"Scala",-0.23,0.033
"Typescript",0.29,0.007
