"","coef","pVal"
"Intercept",-2.3,0
"log age",0.08,0
"log size",-0.01,0.44
"log devs",0.15,0
"log commits",1,0
"C",0.19,0.049
"C#",0.12,0.245
"C++",-0.03,0.752
"Clojure",-0.17,0.094
"Coffeescript",0.06,0.555
"Erlang",0.21,0.032
"Go",-0.02,0.876
"Haskell",-0.18,0.082
"Java",-0.07,0.484
"Javascript",-0.12,0.244
"Objective-C",0.11,0.291
"Perl",0.18,0.071
"Php",0.19,0.064
"Python",-0.26,0.009
"Ruby",-0.24,0.018
"Scala",-0.25,0.017
"Typescript",0.28,0.004
