"","coef","pVal"
"Intercept",-2.27,0
"log age",0.09,0
"log size",-0.05,0
"log devs",0.19,0
"log commits",1.04,0
"C",0.01,0.94
"C#",-0.07,0.511
"C++",0.1,0.311
"Clojure",-0.43,0
"Coffeescript",0.15,0.136
"Erlang",0.22,0.021
"Go",0.25,0.009
"Haskell",-0.2,0.059
"Java",-0.25,0.016
"Javascript",0.13,0.215
"Objective-C",-0.09,0.404
"Perl",0.14,0.15
"Php",0.05,0.645
"Python",0.14,0.169
"Ruby",-0.15,0.151
"Scala",-0.14,0.157
"Typescript",0.13,0.185
