"","coef","pVal"
"Intercept",-2.36,0
"log age",0.09,0
"log size",-0.01,0.323
"log devs",0.13,0
"log commits",1.02,0
"C",0.15,0.133
"C#",-0.16,0.138
"C++",-0.22,0.034
"Clojure",-0.29,0.007
"Coffeescript",0.16,0.112
"Erlang",0.12,0.224
"Go",0.26,0.009
"Haskell",-0.07,0.479
"Java",-0.16,0.133
"Javascript",0.05,0.617
"Objective-C",-0.08,0.441
"Perl",-0.04,0.707
"Php",0,0.994
"Python",0.08,0.445
"Ruby",-0.02,0.837
"Scala",-0.1,0.337
"Typescript",0.31,0.002
