"","coef","pVal"
"Intercept",-2.2,0
"log age",0.09,0
"log size",-0.03,0.019
"log devs",0.17,0
"log commits",0.99,0
"C",0.05,0.593
"C#",0.04,0.674
"C++",0.21,0.034
"Clojure",-0.34,0.001
"Coffeescript",0.13,0.208
"Erlang",0.05,0.639
"Go",0.03,0.773
"Haskell",-0.19,0.06
"Java",-0.07,0.475
"Javascript",0.1,0.304
"Objective-C",-0.07,0.464
"Perl",0.04,0.699
"Php",0.13,0.189
"Python",0.1,0.321
"Ruby",-0.17,0.092
"Scala",-0.12,0.226
"Typescript",0.09,0.363
